+--------+--------------------+------------------------+-----------------------+---------------------+------------------------+-------------------+--------+--------+-----------------------+
| Bin#   |         ZZ         |          ttZ           |         Higgs         |         WZ          |         Other          |       Total       |  data  | Ratio  |          WWZ          |
| Bin19  |  5.231 ± 0.05306   |    0.1086 ± 0.01693    |   0.09897 ± 0.09239   |  0.07884 ± 0.04643  |   0.07803 ± 0.04953    |  5.595 ± 0.1275   | 0 ± 0  | 0 ± 0  |    0.4202 ± 0.1071    |
| Bin20  |  4.672 ± 0.05027   |    0.1131 ± 0.01891    |   -0.06546 ± 0.1527   |  0.06779 ± 0.04894  | -0.0001833 ± 0.003195  |  4.787 ± 0.1692   | 0 ± 0  | 0 ± 0  |    0.522 ± 0.1288     |
| Bin21  |  4.147 ± 0.04752   |   0.08381 ± 0.01785    |   -0.07241 ± 0.097    |   0.16 ± 0.07135    |  0.002257 ± 0.003654   |   4.32 ± 0.1307   | 0 ± 0  | 0 ± 0  |    0.2614 ± 0.0777    |
| Bin22  |  3.662 ± 0.04494   |   0.09091 ± 0.01676    |    0.0224 ± 0.1361    |  0.05445 ± 0.04306  |  0.007653 ± 0.004846   |  3.838 ± 0.1506   | 0 ± 0  | 0 ± 0  |   0.3314 ± 0.09751    |
| Bin23  |  3.321 ± 0.04283   |   0.08618 ± 0.01663    |    0.1026 ± 0.096     |  0.01159 ± 0.02157  |  0.002977 ± 0.003783   |  3.524 ± 0.1087   | 0 ± 0  | 0 ± 0  |   0.2313 ± 0.07356    |
| Bin24  |   2.96 ± 0.04051   |    0.09211 ± 0.0157    |  -0.004122 ± 0.0183   |  0.04086 ± 0.05586  |  0.003875 ± 0.002999   |  3.092 ± 0.07315  | 0 ± 0  | 0 ± 0  |   0.3111 ± 0.09694    |
| Bin25  |  2.613 ± 0.03812   |    0.09061 ± 0.0154    |   0.09417 ± 0.09615   | -0.06779 ± 0.04894  |   0.04074 ± 0.03544    |  2.771 ± 0.1208   | 0 ± 0  | 0 ± 0  |    0.1716 ± 0.1069    |
| Bin26  |  2.323 ± 0.03606   |    0.0622 ± 0.01593    |   0.1192 ± 0.08694    |  0.04086 ± 0.04086  |  0.002343 ± 0.003879   |  2.548 ± 0.1039   | 0 ± 0  | 0 ± 0  |   0.2972 ± 0.09682    |
| Bin27  |   2.06 ± 0.03412   |   0.08341 ± 0.01545    |      0 ± 0.01325      |   0.1362 ± 0.1235   |         0 ± 0          |   2.28 ± 0.1297   | 0 ± 0  | 0 ± 0  |   0.2932 ± 0.09893    |
| Bin28  |  1.937 ± 0.03322   |   0.09259 ± 0.01538    |   0.08563 ± 0.08665   |  0.05609 ± 0.05609  |  0.001003 ± 0.003433   |  2.172 ± 0.1096   | 0 ± 0  | 0 ± 0  |   0.2813 ± 0.09735    |
| Bin29  |  1.696 ± 0.03117   |   0.08556 ± 0.01469    |  0.006836 ± 0.01184   |  0.1087 ± 0.06375   |      0 ± 0.001985      |  1.897 ± 0.07346  | 0 ± 0  | 0 ± 0  |   0.2322 ± 0.08823    |
| Bin30  |  1.526 ± 0.02958   |   0.04855 ± 0.01433    |   0.02399 ± 0.01425   | -0.02693 ± 0.02693  |   0.00122 ± 0.002113   |  1.572 ± 0.04486  | 0 ± 0  | 0 ± 0  |   0.2678 ± 0.09694    |
| Bin31  |   1.41 ± 0.02869   |    0.0587 ± 0.01415    |         0 ± 0         | -0.06779 ± 0.04894  |  -0.003777 ± 0.003161  |  1.397 ± 0.05855  | 0 ± 0  | 0 ± 0  |  0.04794 ± 0.001421   |
| Bin32  |  1.322 ± 0.02768   |    0.0818 ± 0.01392    |    0.2092 ± 0.1358    |        0 ± 0        |      0 ± 0.001985      |  1.613 ± 0.1393   | 0 ± 0  | 0 ± 0  |   0.1728 ± 0.07441    |
| Bin33  |  1.118 ± 0.02549   |   0.06189 ± 0.01275    |   0.1038 ± 0.09868    |  0.00279 ± 0.01736  |   0.03546 ± 0.03534    |   1.322 ± 0.11    | 0 ± 0  | 0 ± 0  |    0.126 ± 0.0611     |
| Bin34  |  1.041 ± 0.02461   |    0.06256 ± 0.0128    |   0.02512 ± 0.01263   |  0.04052 ± 0.03016  |  0.001469 ± 0.001469   |   1.17 ± 0.0429   | 0 ± 0  | 0 ± 0  |   0.1268 ± 0.06214    |
| Bin35  |  0.937 ± 0.02335   |   0.04481 ± 0.01362    |         0 ± 0         |  0.04086 ± 0.04086  |  0.002624 ± 0.002537   |  1.025 ± 0.04906  | 0 ± 0  | 0 ± 0  |   0.07878 ± 0.04368   |
| Bin36  |  0.8653 ± 0.02259  |   0.06079 ± 0.01274    | -0.001588 ± 0.008618  | -0.04086 ± 0.04086  |         0 ± 0          | 0.8837 ± 0.04916  | 0 ± 0  | 0 ± 0  |   0.2492 ± 0.09747    |
| Bin37  |  0.8272 ± 0.02218  |   0.04706 ± 0.01148    |   0.09897 ± 0.09239   | -0.04086 ± 0.04086  |   0.00244 ± 0.001726   |  0.9348 ± 0.1041  | 0 ± 0  | 0 ± 0  |   0.1157 ± 0.06195    |
| Bin38  |  0.7241 ± 0.02058  |   0.04408 ± 0.009973   |  0.006197 ± 0.006197  |  0.06779 ± 0.04894  |   0.00122 ± 0.00233    | 0.8434 ± 0.05442  | 0 ± 0  | 0 ± 0  |   0.0261 ± 0.001049   |
| Bin39  |  0.6617 ± 0.0198   |   0.03548 ± 0.01056    |         0 ± 0         |   0.0108 ± 0.0108   |         0 ± 0          | 0.7079 ± 0.02491  | 0 ± 0  | 0 ± 0  |   0.0697 ± 0.04395    |
| Bin40  |  0.6267 ± 0.01936  |    0.0275 ± 0.01109    |         0 ± 0         |        0 ± 0        |         0 ± 0          | 0.6543 ± 0.02232  | 0 ± 0  | 0 ± 0  |   0.06734 ± 0.04394   |
| Bin41  |  0.5724 ± 0.01849  |   0.03438 ± 0.009997   |   0.09854 ± 0.09854   |        0 ± 0        |         0 ± 0          |  0.7054 ± 0.1008  | 0 ± 0  | 0 ± 0  |   0.1943 ± 0.08787    |
| Bin42  |  0.5217 ± 0.01771  |   0.04331 ± 0.009973   |         0 ± 0         |        0 ± 0        |   0.00122 ± 0.00122    | 0.5662 ± 0.02036  | 0 ± 0  | 0 ± 0  |    0.105 ± 0.0611     |
| Bin43  |  0.4973 ± 0.0172   |   0.01617 ± 0.008146   |         0 ± 0         |     0 ± 0.01527     |   0.00381 ± 0.002206   |  0.5173 ± 0.0245  | 0 ± 0  | 0 ± 0  |  0.01795 ± 0.0009078  |
| Bin44  |  0.4906 ± 0.01707  |    0.02534 ± 0.0077    |         0 ± 0         |   0.1719 ± 0.1719   |      0 ± 0.001985      |  0.6878 ± 0.1729  | 0 ± 0  | 0 ± 0  |    0.1019 ± 0.0609    |
| Bin45  |  0.4415 ± 0.01632  |   0.04306 ± 0.009714   | -0.006197 ± 0.006197  |        0 ± 0        |  0.001404 ± 0.001404   | 0.4798 ± 0.02002  | 0 ± 0  | 0 ± 0  |   0.1029 ± 0.06195    |
| Bin46  |  0.4051 ± 0.01573  |   0.02879 ± 0.009282   |         0 ± 0         |  0.04086 ± 0.04086  |  -0.001404 ± 0.001404  | 0.4733 ± 0.04478  | 0 ± 0  | 0 ± 0  |   0.05805 ± 0.04367   |
| Bin47  |  0.3609 ± 0.01475  |   0.02862 ± 0.008706   |  0.009372 ± 0.009372  |  0.02693 ± 0.02693  |   -0.00122 ± 0.00122   | 0.4246 ± 0.03328  | 0 ± 0  | 0 ± 0  |   0.05709 ± 0.04394   |
| Bin48  |  0.3225 ± 0.01383  |   0.01258 ± 0.006296   |         0 ± 0         |  0.03773 ± 0.02901  |         0 ± 0          | 0.3728 ± 0.03275  | 0 ± 0  | 0 ± 0  |   0.05585 ± 0.04394   |
| Bin49  |  0.3174 ± 0.0138   |   0.02081 ± 0.00657    |         0 ± 0         |  0.05166 ± 0.04226  |   -0.00122 ± 0.00122   | 0.3887 ± 0.04496  | 0 ± 0  | 0 ± 0  |   0.05368 ± 0.04246   |
| Bin50  |  0.3102 ± 0.01378  |   0.02095 ± 0.007357   |         0 ± 0         |        0 ± 0        |   -0.00122 ± 0.00122   |  0.33 ± 0.01567   | 0 ± 0  | 0 ± 0  |  0.01023 ± 0.0007002  |
| Bin51  |  0.2712 ± 0.01272  |  0.007621 ± 0.005778   |         0 ± 0         |   0.0108 ± 0.0108   |         0 ± 0          | 0.2896 ± 0.01766  | 0 ± 0  | 0 ± 0  |   0.05237 ± 0.04246   |
| Bin52  |  0.2673 ± 0.01259  |   0.01575 ± 0.006688   |         0 ± 0         | -0.02693 ± 0.02693  |   6.5e-05 ± 0.002031   | 0.2562 ± 0.03054  | 0 ± 0  | 0 ± 0  |  0.009641 ± 0.000677  |
| Bin53  |  0.2214 ± 0.01162  |  0.005126 ± 0.007591   |         0 ± 0         |        0 ± 0        |  0.001404 ± 0.001404   | 0.2279 ± 0.01395  | 0 ± 0  | 0 ± 0  |  -0.03472 ± 0.04394   |
| Bin54  |  0.2215 ± 0.0116   |   0.01101 ± 0.005681   |         0 ± 0         |        0 ± 0        |  -0.001404 ± 0.001404  | 0.2311 ± 0.01299  | 0 ± 0  | 0 ± 0  | 0.008083 ± 0.0006416  |
| Bin55  |  0.2074 ± 0.01128  |  0.002872 ± 0.005384   |  -0.08276 ± 0.09261   |        0 ± 0        |         0 ± 0          | 0.1275 ± 0.09345  | 0 ± 0  | 0 ± 0  |   0.05193 ± 0.04394   |
| Bin56  |  0.1801 ± 0.01043  |   0.01734 ± 0.005237   |         0 ± 0         |        0 ± 0        |         0 ± 0          | 0.1974 ± 0.01167  | 0 ± 0  | 0 ± 0  |   0.04872 ± 0.04245   |
| Bin57  |  0.1782 ± 0.01047  |  0.007907 ± 0.005143   |         0 ± 0         |        0 ± 0        |         0 ± 0          | 0.1861 ± 0.01167  | 0 ± 0  | 0 ± 0  |   0.04896 ± 0.04246   |
| Bin58  |  0.1827 ± 0.01055  |   0.01251 ± 0.004872   |         0 ± 0         |        0 ± 0        |         0 ± 0          | 0.1952 ± 0.01162  | 0 ± 0  | 0 ± 0  | 0.005133 ± 0.0004792  |
| Bin59  |  0.1615 ± 0.01006  |  0.004546 ± 0.005565   |         0 ± 0         |        0 ± 0        |         0 ± 0          |  0.166 ± 0.0115   | 0 ± 0  | 0 ± 0  |  0.00581 ± 0.0005214  |
| Bin60  | 0.1549 ± 0.009702  | -0.0001065 ± 0.004954  |         0 ± 0         |        0 ± 0        |         0 ± 0          | 0.1548 ± 0.01089  | 0 ± 0  | 0 ± 0  |  0.00654 ± 0.0006169  |
| Bin61  |  2.543 ± 0.03969   |   0.09995 ± 0.01841    |  0.003175 ± 0.01124   |  0.06813 ± 0.05936  |  0.001469 ± 0.002469   |  2.716 ± 0.07464  | 0 ± 0  | 0 ± 0  |    0.6279 ± 0.1627    |
+--------+--------------------+------------------------+-----------------------+---------------------+------------------------+-------------------+--------+--------+-----------------------+
